n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
23135618,8.95904416821,52.2784949935,substation,220000;110000,50,Umspannwerk Meißen,EON_WestfalenWeser,
150618804,8.99096545805,52.3752090436,substation,110000,50,,,
28607778,8.90921607234,52.3248063512,substation,110000,50,Umspannwerk Kutenhasuen,E.ON Westfalen Weser,
29731224,7.17272460332,50.806172352,substation,110000,50,Station Mannstaedt,RWE,
22767509,7.19316581982,50.7983350911,substation,220000;110000,,Station Siegburg,RWE,
43331998,7.2438842205,50.7800837931,substation,110000;0,50,Station Stoßdorf,RWE,
28713671,7.14630866478,50.736453445,substation,110000,50,Station Beuel,Westnetz GmbH,
114319248,7.88957673078,52.2773967854,substation,380000;220000;110000,,Station Westerkappeln,,
190821015,7.91402890789,52.2569800835,substation,110000,,Station Lotte,RWE,
24267175,6.56996972173,51.0491002491,station,220000;110000,,Umspannanlage Frimmersdorf I,RWE,
94059599,6.53181233122,51.0695616934,substation,110000,,,,
150276666,6.4795368718,51.0399406506,station,0,,,,
91265471,6.44933276881,51.1589485094,station,0,,,,
35065398,6.57373374153,51.0921915778,station,110000;20000,,Station Elsen,RWE- NVV,
24267200,6.56829894699,51.0474398148,station,0,,,,
24267119,6.57648211259,51.0555954976,plant,0,,RWE Kraftwerk Frimmersdorf,,
24672689,9.2219018916,51.93239611,substation,110000,50,Umspannwerk Harzberg,E.ON Westfalen Weser,
42694871,9.43643884476,51.8040753553,substation,110000,50,,Westfalen Weser Netz,
26737074,7.35728459295,51.4471429794,substation,110000,,Umspannanlage Annen,Aktiengesellschaft für Versorgungsunternehmen,
66038431,7.27894732574,51.4722814207,substation,220000;110000,50,Station Laer,Amprion,
111356100,6.6554053027,50.9853797092,substation,0,50,,,
31783693,6.61582847471,51.037394673,plant,0,,RWE Kraftwerk Neurath,RWE,
26632647,8.64079140099,51.8970941618,substation,110000,50,Umspannwerk Stukenbrock West,E.ON Westfalen Weser,
25943440,8.7022184704,51.736352589,substation,380000;110000,,Umspannwerk Elsen,TenneT,
24264701,8.65937296036,51.999610165,substation,380000;220000;110000,50,Umspannwerk Bechterdissen,TenneT,
26931662,7.2034157754,50.8346699775,station,0,,,,
37035381,7.21476579303,50.9441858333,station,110000,50,Umspannwerk Untereschbach,,
32941669,7.19031101675,50.905681626,station,0,,,,
89528788,7.58689056361,50.8037382695,station,0,,,,
89528789,7.60956992791,50.8695768674,station,0,,,RWE,
88455858,7.46922938483,50.7684499053,station,0,,,,
89661373,7.64596791242,50.9278435872,sub_station,0,,,,
42858365,7.60053849216,51.5320297427,substation,110000,,,RWE,
157543668,7.50503154051,51.5295539469,substation,110000,50,,,
57682936,7.4758445079,51.5185801319,sub_station,0,,,,
111951598,6.60179281169,51.7732075414,substation,110000,,Station Dingden,RWE,
111951593,6.61418180036,51.8238183171,substation,110000,,Station Bocholt,RWE,
22768128,7.0304628519,50.7515753191,substation,110000,,Station Alfter,,
42423415,7.01293745683,50.6176585088,substation,220000;110000,50,Station Meckenheim,Westnetz (RWE),
26647878,7.0079164852,50.6881889043,station,0,,Station Witterschlick,RWE,
67549712,8.83019412487,51.7280738124,substation,0,,Umspannwerk Benhausen,Westfalen Weser Energie,
42566285,8.96192391543,51.8742561692,substation,110000,50,,,
289260704,8.95539532844,51.7671501999,substation,110000,50,,,
63112963,7.16739875752,51.4216506884,station,0,,Umspannwerk Linden,Stadtwerke Bochum,
68018966,7.18051126672,51.4526050051,substation,110000,,Umspannwerk Eppendorf,Stadtwerke Bochum,
68554271,7.18000950106,51.4749468272,substation,110000,50,Station Bochum,RWE,
217219616,6.41363149731,50.337111916,sub_station,110000,,Kehr,,
32675761,6.53175005322,50.3900513178,substation,380000;110000,,Station Dahlem,Amprion- Westnetz,
29176354,6.77876116137,51.0848387268,substation,110000,,Umspannwerk Delhoven,,
49577401,6.80182369662,51.1247880921,substation,220000;110000,50,Station Sankt Peter 220 kV,RWE,
116260544,6.82322886897,51.0883867675,sub_station,0,,Station Jussenhoven,,
92249619,6.8334096138,51.0836425314,station,0,,Station Bayerwerk Dormagen,,
114697080,6.83293376487,51.0869066966,station,0,,Station Dormagen,,
207732021,8.64986174603,52.1956010914,substation,110000,50,,,
129933868,6.48738846362,50.6998167502,station,0,,,,
88061593,6.59299876252,50.5733918693,station,0,,Station Wallenthal,RWE,
59313069,6.46916173448,50.7620053511,station,0,,,,
29282738,7.17977186493,51.5477882977,substation,220000;110000,,Herne,access,
88061785,6.59303837444,50.3403924943,station,0,,Station Jünkerath,,
39211572,8.21832547352,51.9562184425,substation,0,,,,
39212567,8.5380661165,51.8707565453,substation,110000,50,Umspannwerk Bornholte,RWE,
34023200,8.32506276749,51.8484712854,substation,110000,50,,RWE,
327671446,8.36508534274,51.6709428062,substation,110000,50,Station Lippstadt,,
38199294,8.58085587403,51.9117190212,substation,0,,Station Schloß Holte,RWE,
38935375,8.42358448838,51.911610738,substation,110000,50,Umspannwerk Avenwedde,RWE,
87611958,6.64140793972,50.708904755,sub_station,0,,,,
87607280,6.81799922215,50.6564346166,substation,0,,Umspannwerk Station Euskirchen,RWE,
42560064,7.97202430389,51.9529450817,sub_station,110000,50,,RWE,
99177026,8.3991661291,50.9231996346,substation,110000;30000,,Station Laasphe,RWE,
99175760,8.26226033734,50.9999928086,substation,110000,,Station Erndtebrück,RWE,
253436485,7.59071149941,51.960123233,substation,0,,,,
127983374,7.56598933308,51.954002634,sub_station,0,,,,
89287238,6.73848358167,51.1685806724,substation,0,,RWE Umspannanlage,RWE,
31762305,6.77252315271,51.1471055297,substation,220000;110000,50,Station Norf,,
42672712,8.97850531724,51.5054250455,substation,110000,50,,RWE,
42669913,9.14961851503,51.4974337734,substation,110000;15000,16.7,Unterwerk Warburg,DB_Energie,
35167444,8.12419867981,51.8253525495,substation,110000;15000,16.7,Unterwerk Oelde,DB_Energie,
34837564,7.63475836033,51.9238147414,substation,110000;15000,16.7,Unterwerk Münster,DB_Energie,
33970079,8.44428945594,51.6639217247,substation,110000;15000,16.7,Unterwerk Ehringhausen,DB_Energie,
22796434,7.09582677575,50.826871687,substation,220000;110000,,Station Stockem,Westnetz,
31529684,7.00409655209,50.8097046223,substation,110000;0,50,Station Urfeld,Westnetz,
22772631,7.0103712858,50.8141910158,station,110000;0,50,Station Wesseling,RWE,
22690852,6.85153261718,50.9841665159,substation,220000;110000,50,Bocklemünd,,
150195641,8.62210696839,52.3854554263,substation,110000,50,,,
28696208,8.61112337978,52.3294515506,substation,110000,50,,,
42859099,7.69635345427,51.5630968526,sub_station,0,,,,
42681484,9.22808876399,51.8124534038,substation,380000;110000,,Vörden,transpower,
42669918,9.09878465925,51.5120745658,substation,110000,,Ossendorf,EON_Netz,
169123265,9.18695062968,51.4948583211,sub_station,110000,50,Daseburg,EON_Netz,
151581304,6.26577109334,50.5778117353,station,0,,,,
77466242,6.27042331288,50.640270982,station,0,,,,
40196734,6.20593929825,51.0645828318,station,0,,,,
88714859,6.22208220565,51.0040341963,station,0,,,,
94059594,6.27884784595,50.9769448987,substation,0,,,,
88714854,6.13655161193,51.0631762512,substation,0,,,,
88714863,6.14138419476,51.098246291,station,0,,,,
31452828,6.32847906401,51.0811240825,sub_station,0,,,,
197960319,7.63174003785,51.1102087595,station,0,,,,
121385367,7.70639536852,51.2753526964,plant,0,,Kraftwerk Werdohl-Elverlingsen,Mark-E,
197965010,7.63841355042,51.2284354208,substation,0,,Umspannwerk Lüdenscheid,Mark-E,
107327286,7.61267485368,51.2374031375,station,0,,,,
157538617,7.53532141785,51.2418588672,station,0,,,,
160625586,7.6494912314,51.1290129418,station,0,,,,
24229852,8.65642966539,52.130783699,substation,110000,50,Umspannwerk Herford/Füllenbruch,EON_Westfalen_Weser,
90142283,6.45562457477,50.8424946375,substation,0,,,,
26593937,6.44024125282,50.8132697708,substation,110000,50,,,
39896654,6.31323910222,50.8475662031,substation,110000,50,,,
31395511,6.26553143654,50.8114344246,station,0,,,,
121199248,7.51041186569,51.601666699,station,0,,,RWE,
24415232,7.44506932535,51.6185001201,substation,220000;110000,,Station Elmenhorst,Amprion,
223466673,7.47702510806,51.6158904028,station,0,,,,
26919945,6.46947856529,50.8080947038,substation,110000,50,,,
147468114,6.50661683826,51.1984810656,substation,0,,,,
93404932,6.5489861091,51.2541444973,substation,0,,,,
24534620,6.66023187169,51.2956239562,substation,110000,,Station Lank,RWE,
35818134,6.73212494204,51.4594437547,substation,220000;110000,50,Station Ruhrort,Amprion,
35818137,6.72256984095,51.4797877165,substation,380000;220000;110000,50,Station Beeck,,
121199256,7.5311133261,51.5954382464,substation,110000,50,Station Sedanstraße,RWE,
26493941,8.51876767231,52.105629344,sub_station,110000,,,,
156398575,7.25561750112,51.4900329609,substation,110000,,Station Elbestraße,RWE,
127189039,6.83870115265,52.0300696504,substation,110000,,Station Vreden,RWE,
127187905,6.92667705066,52.1311739665,substation,110000,,Station Alstätte,RWE,
42874315,7.01007614585,52.177341691,substation,110000,,,,
29472260,6.91611347614,51.9876016429,substation,110000,,Station Stadtlohn,RWE,
42867731,7.02563355638,52.0880421603,substation,110000,,Station Ahaus,RWE,
47248253,7.30176987636,50.7656948907,substation,110000;0,50,Station Geisbach,RWE,
89766688,7.37919271639,50.8534488853,station,0,,,RWE,
157628534,7.77103312111,51.4688050908,substation,110000,50,Station Fröndenberg,RWE,
52723519,7.69797485891,51.4766180444,substation,110000,50,Station Dellwig,RWE,
27513557,8.86720318635,52.2669084674,sub_station,110000,50,Minden/Süd,EON_WestfalenWeser,
25157802,8.88604779159,52.2860507513,substation,110000,50,Minden/West,EON_WestfalenWeser,
23141083,8.7371704171,52.220907164,sub_station,110000,50,Umspannwerk,Energieversorgung Westfalen-Weser AG,
147984554,8.13360065574,51.1189151247,station,0,,,RWE,
177693624,7.96324613671,50.9993505027,substation,110000,50,,,
184124357,8.03973297847,51.1221767907,substation,110000,50,UA Maumke,Westnetz,
159326128,7.89294387557,51.1166598675,substation,0,,,,
68549340,7.17937918417,51.4722019617,substation,220000;110000,,Station Bochum,Amprion,
23172337,7.04089549503,51.5672363944,substation,0,,Umspannwerk,,
22944791,7.03761992937,51.5985496346,substation,220000;110000,,Station Bergmannsglück,RWE,
24349425,6.1559772852,51.6952366322,substation,110000,,Station Goch,RWE,
158253525,8.73757269512,51.7001693121,substation,220000;110000,50,Umspannwerk Paderborn Süd,TenneT,
36842925,8.7413905309,51.7001302161,plant,110000,50,Umspannwerk Paderborn Süd,Avacon,
107421143,6.97503582701,51.5991821795,substation,110000,,Station Zweckel,RWE,
24479470,6.93536086391,51.6013545165,substation,110000,50,Station Kirchhellen,RWE,
29465782,7.48944919552,51.6932573359,station,110000,50,Station Selm,RWE,
32887571,6.70863734157,51.0630900557,substation,110000,,Station Anstel,RWE,
28442013,6.82853994461,50.914284422,substation,0,,Station Frechen,RWE,
54531623,7.76981273312,51.3821162497,substation,110000,50,,,
30135690,8.76141624481,52.0740425494,substation,110000,50,Umspannwerk Schötmar,EON Westfalen Weser,
87618348,6.76719074982,50.6556450324,substation,110000,,Umspannwerk Station Kommerner Straße,RWE,
87623325,6.65594301038,50.6198082249,sub_station,0,,,,
87752731,6.20178797959,50.7914374142,substation,110000;15000,16.7,Unterwerk Stolberg,DB_Energie,
23692543,6.39593428467,51.1211497492,substation,110000;15000,16.7,Unterwerk Wickrath,DB_Energie,
150203761,7.63824776457,51.9254637867,substation,110000,50,,Stadtwerke Münster,
89766739,7.02783120936,51.4567844749,substation,110000;15000,16.7,Unterwerk Essen,DB_Energie,
34390888,7.41087547614,51.4024527174,sub_station,0,,,,
32675539,7.45866748465,51.3664711945,substation,110000,50,,Mark E,
89375622,6.99092632832,50.5266984641,station,0,,,,
26777313,7.13685596494,50.6429209882,substation,380000;110000,50,Station Ließem,Amprion,
106669902,7.20466861993,51.5406454899,station,0,,,,
28631954,7.58731471921,51.3641390065,substation,110000,50,Station Letmathe,RWE,
180008191,7.65313663867,51.0192510631,substation,0,,,,
53243834,7.52945942551,50.9807993513,substation,110000,50,Umspannwerk Dieringhausen,RWE,
86954908,7.80436250266,51.6801452826,station,110000,,Westfälische Union,Westnetz (RWE),
86948912,7.77373209839,51.6768459055,station,110000,,,RWE,
202580125,7.97174954427,51.6816336908,station,0,,,,
91323314,6.70479434351,51.5593082103,substation,110000,50,Station Eppinghoven,,
157820608,7.66851103508,51.2122705722,substation,0,,,,
328586733,7.82826301347,51.1948849693,substation,0,,,,
32148413,6.91098452545,50.8830877644,station,0,,,,
88605632,6.79060239401,51.0023955,substation,110000,,Station Pulheim,RWE,
78164487,7.25262803862,51.4045854068,substation,110000,50,US Steinenhaus,Aktiengesellschaft für Versorgungsunternehmen,
24507400,6.11217581942,50.796346231,station,0,,,Stawag,
22689383,7.61666726832,51.9855126116,substation,0,,RWE Station Coerder Weg,,
91936254,6.14825748093,51.7927804539,substation,0,,,,
105892828,8.0761830465,51.4058734848,station,0,,,RWE,
107360151,8.26635467502,51.3511398795,station,0,,Station Meschede,RWE,
204125430,8.35462034278,51.3544835554,station,0,,Station Bestwig,Westnetz,
37651426,8.60015871733,51.6645957885,substation,110000,50,Salzkotten,E.ON,
37641349,8.57407194158,51.7594028965,substation,110000,50,,E.ON Westfalen Weser AG,
28607657,9.02292353487,52.3662886084,substation,0,50,Bierde,Avacon AG,
27190807,8.99643562244,52.3813779823,plant,0,,Kraftwerk Heyden,E.ON Kraftwerke GmbH,
96214014,7.40730286658,51.1133676559,sub_station,0,,,,
157613270,7.40740677622,51.1133540152,station,0,,,,
29461975,7.17966959266,51.6612424688,substation,110000;15000,16.7,Unterwerk Marl,DB_Energie,
92165127,7.72925144939,50.8759197548,station,0,,,,
33845080,7.54225158742,50.9707809891,substation,110000,50,Station Bomig,RWE,
87458849,6.82612070363,50.8634952801,station,0,,Umspannanlage Berrenrath,,
266826961,7.1170310594,51.7118727416,substation,0,,,,
266826962,7.11707564642,51.7118285856,substation,0,,,,
29463604,7.20849402656,51.6263563482,station,0,,,RWE,
91855514,6.88626779948,51.1580478486,substation,0,,Station Benrath,,
27116688,6.95917637587,51.1649289589,station,0,,Station Kalstert,RWE,
107175379,6.62481913097,51.6476146014,station,0,,Station Oberndorf,RWE,
24479166,6.62904396619,51.6257991017,station,0,,Station Emmelsum,RWE,
91323305,6.66162133617,51.5985979359,substation,0,,Station Löhnen,RWE,
25210044,6.93333488851,50.8832747373,substation,110000,50,Umspannwerk Höningen,RheinEnergie,
25210043,6.9391884348,50.8850515396,station,0,,,,
53564529,7.42492001093,51.5938839931,sub_station,110000,,,source,
87607291,6.83864156245,50.6860119987,substation,0,,,,
25640198,6.95628137045,50.6287399116,station,0,,Station Rheinbach,RWE,
42681779,9.05894347714,51.743384612,substation,110000,50,,EON_Mitte,
26821775,7.18477555736,50.6646639609,station,0,,Station Mehlem,Westnetz GmbH,
82162837,7.54306145542,51.453228076,substation,110000,,Station Holzen Mast 30,RWE,
157628352,7.62340975402,51.6372323516,substation,110000,50,,,
42509500,7.62934995571,51.627472567,substation,110000,50,Station Schering,,
123059842,7.64864391655,51.6606585016,substation,110000,50,Station Werne,RWE,
106742951,7.01293142489,51.4637991422,substation,0,,,,
24478889,6.71525262069,51.526790876,substation,220000;110000,50,Station Walsum,Amprion,
23076726,7.35351597835,51.6534735213,substation,110000,50,Station Datteln,RWE,
119312270,7.26908092431,51.6522698474,substation,110000,50,Station Erkenschwick,RWE,
94524684,7.49165601789,51.4110995294,plant,0,,Heizkraftwerk Kabel,markE,
24696030,6.21858335103,51.206089782,substation,110000,,Station Niederkrüchten,,
40146207,6.27767321991,51.2203216758,substation,110000,,,,
24696121,6.28253511139,51.153634321,substation,110000,,,,
28712865,7.06285539921,50.7537302351,substation,0,,Bonn-Nord (Bonn-Netz GmbH),Bonn-Netz GmbH,
215450985,6.98670536218,51.673929181,abandoned:station,0,,,,
29472308,6.87987521234,51.8394255937,substation,110000,,Station Borken,Westnetz,
29471981,6.95724308677,51.7502010215,substation,110000,,Station Lembeck,RWE,
24849905,6.7317346537,51.2213492499,plant,0,,Kraftwerk Lausward,Stadtwerke Düsseldorf,
156938113,7.58547931932,51.619653185,substation,110000,50,,,
42694878,9.39292329359,51.7789392348,substation,110000,50,Umspannwerk Höxter,,
158045455,6.74967738182,51.5619996346,station,0,,,,
150277621,6.88142446505,51.5270574787,station,0,,,,
66676626,7.26373186002,51.5660611561,substation,110000,,Station AGA-Gas,RWE,
48706950,8.01766104514,50.9131549952,substation,110000,50,,,
39210392,9.0025500539,52.0196752339,substation,110000,,Umspannwerk Stumpenhagen,EON_Westfalen_Weser,
83916207,7.70635768048,51.2785803339,substation,220000;110000,,Elverlingsen,markE,
157538030,7.6681244726,51.3112072231,plant,0,,,,
84193263,7.59762714133,51.347405063,substation,110000,50,Umspannanlage Oege,markE,
146333205,7.82547998227,51.1977553113,substation,110000,,Holthausen,,
157537789,7.98642029172,51.2249632306,substation,110000,,,,
148926236,7.84664867471,51.234271407,station,0,,,markE,
114706325,7.09632051006,51.3966392985,substation,110000,,Station Kupferdreh,RWE,
59426811,7.11060282275,51.3990149823,station,0,,ehem. Station Byfang,,
157613504,7.75354089284,51.2593562239,substation,0,,,,
148926383,7.75972224271,51.2595404784,substation,0,,,markE,
93052376,6.20109959055,51.2690534355,substation,110000,,Station Bracht,RWE,
37449540,6.73154500709,51.3746374954,station,0,,,,
29185555,7.25366192406,51.6012494824,station,110000,50,,,
23064345,7.22530572254,51.5997000673,station,0,,Station Hillerheide,RWE,
88061587,6.4956670226,50.4886876188,sub_station,0,,,,
234950231,6.73091471801,51.2227053575,station,0,,,,
114319253,7.94847973334,52.3287262099,substation,110000,50,Station Halen,RWE,
69748330,8.9553882326,51.7671960569,substation,0,,,,
32673728,8.70884559882,51.9681663454,substation,110000,50,Umspannwerk Helpup,E.ON Westfalen Weser,
88061681,6.56315812456,50.547802966,substation,0,,Station Kall,RWE- KEV,
88762018,7.25529661082,51.0555168293,substation,0,,,,
138649883,7.16998475574,51.5030912009,station,0,,Station Hannover,RWE,
106446798,7.17075248289,51.5025355294,station,0,,Umspannanlage Berthastraße,Stadtwerke Bochum,
113546939,7.12557295678,51.4489772834,substation,380000;220000,50,Station Eiberg,RWE,
87322402,7.32355856059,50.6551848371,substation,110000;15000,16.7,Unterwerk Orscheid,DB_Energie,
37832751,7.20825476937,50.7896459951,substation,110000;15000,16.7,Unterwerk Siegburg,DB_Energie,
275138524,7.33861261906,51.6319781599,substation,380000;110000,50;16.7,Schaltanlage Datteln 4,E.ON,
30314294,9.09123581091,51.9312466752,substation,110000,50,Umspannwerk Blomberg,E.ON Westfalen Weser,
28442445,6.72987194518,51.2200821386,substation,110000;20000,50;16.7,Umrichterwerk Düsseldorf,DB_Energie,
88061824,6.63426905291,50.8040580609,sub_station,0,,,,
88061836,6.51555973692,50.7851202642,station,0,,,,
131986820,7.45034977634,51.4136081271,plant,0,,Koepchenwerk,RWE Power AG,
29470719,7.05035099799,51.8213707459,substation,110000,,Station Groß-Reken,RWE,
275138487,7.33566574596,51.6283666228,substation,110000,16.7,Kraftwerk Datteln,DB_Energie,
138877959,7.32427960915,51.6213875063,substation,220000,50,Rheinzink,,
25043127,6.86804501017,51.3744748037,substation,220000;110000,,Station Selbeck,,
92024105,6.7203100422,51.3915325811,substation,220000,,Station Rheinhausen,Amprion,
92877616,6.72365238887,51.3758458428,generator,0,,Kraftwerk Huckingen,,
24839976,6.70219720627,51.0088597546,substation,380000;220000,50,Umspannwerk Rommerskirchen,RWE,
23022100,7.02332899964,51.6256779736,substation,380000;220000,50,Station Polsum,Amprion,
22943608,7.0067499197,51.5999114416,plant,0,,Kraftwerk Scholven,,
38584673,7.03170488116,51.6094224017,substation,220000,,Station Bellendorf,RWE,
425101435,7.18949703578,51.5521642592,substation,0,,,,
35818522,6.72822736689,51.4878411787,substation,220000,50,,,
87767098,6.99834137208,51.2487364318,substation,220000,50,Station Mettmann,RWE,
23140544,6.84699935556,51.2055917716,substation,220000;110000,50,Station Eller,RWE-Stadtwerke Düsseldorf,
27871140,7.02354454753,50.9990684274,substation,220000,50,Station Dünnwald,,
201153704,6.84223119513,50.859864735,substation,380000;220000,,Kraftwerkschaltanlage Knapsack 1,,
42861703,7.60711616083,51.8986046339,substation,220000,50,Amelsbüren,Amprion,
24921206,6.92675898534,51.499205703,substation,380000;220000,50,Station Büscherhof,RWE,
35833442,6.72890650585,51.496080363,substation,220000,50,,,
35833592,6.74541685133,51.498641923,substation,220000,,,,
125808869,6.72763701924,51.4922104625,generator,0,,Kraftwerk Hamborn Block 5,,
150267232,6.9673439573,51.4908619073,substation,220000,50,LMG,,
234950814,6.71195793904,51.5283131557,station,0,,,,
152403632,7.8639457228,50.7682419515,substation,380000;220000;110000,50,Station Dauersberg,RWE,
39229429,8.31888928673,52.066037477,substation,220000;110000,50,Station Hesseln,RWE,
95434457,6.61240236819,51.0359242961,substation,380000;220000;110000,50,KW Neurath,,
86163350,7.17594799891,51.4754979864,substation,220000,,UW Stahlwerk ThyssenKrupp Nirosta,,
156973363,7.19597934377,51.4115753101,substation,220000,,Station Welper,RWE,
88700172,7.71554347208,51.6736430904,generator,0,,Gersteinwerk Block F,,
24479003,6.68310699521,51.5756455199,substation,220000,,Station Möllen,,
401873466,6.68146363662,51.5776527735,plant,0,,Kraftwerk Voerde,evonik,
24840439,6.66790553761,50.9935747547,plant,0,,Kraftwerk Niederaußem,RWE Power AG,
92877610,6.72289464547,51.3760414183,sub_station,0,,,,
92877635,6.72363795346,51.3765686909,sub_station,0,,,,
24858617,7.5000618001,51.5351741199,substation,220000,50,Ratsbusch,,
26593935,6.48812327293,50.8810703319,substation,380000,50,Station Hambach,RWE,
42488850,7.99288731724,51.6837077189,substation,380000,50,Station Uentrop,RWE,
112695048,7.93077012399,51.6729710222,substation,380000,,Geithe,Trianel,
202580524,7.97065695308,51.676844692,sub_station,380000,50,,,
35763480,7.31318287435,51.4466114133,substation,380000,50,Witten,RWE,
202164315,8.99620820364,52.3795880193,substation,380000,50,KW Heyden,,
24604789,8.93969261724,52.4030332405,substation,380000,50,Schaltanlage Ovenstädt,TenneT TSO GmbH,
77179271,6.62284324445,51.2587133995,substation,380000,50,Station Osterath,RWE,
25044557,6.80890627759,51.2686076245,substation,380000,50,Station Rath,,
157628351,7.61866910582,51.6376820613,substation,380000,,Bergkamen A,,
121199242,7.40354445433,51.6444495222,substation,380000,50,Station Lippe,RWE,
24413992,9.3897451499,52.0263130959,substation,380000;110000,50,UW Grohnde 380 kV / 110 kV,TenneT,
425100082,7.46081226729,51.6146082281,substation,0,,,,
109505608,7.4615003122,51.6146143444,plant,0,,Trianel Kraftwerk Lünen,Trianel,
49577448,6.80109337219,51.1225390893,substation,380000;220000,50,Station Sankt Peter 380 kV,RWE,
76185022,6.68934281886,51.5764229288,substation,380000,,Station Zensenbusch,Amprion,
207488608,6.63561954758,51.0339146322,substation,0,,,,
109373271,6.63448169309,51.035979959,plant,0,,RWE Kraftwerk Neurath BoA Bl. F/G,,
239364386,6.8484227196,50.8618258494,plant,0,,Statkraft Kraftwerk Knapsack II,Statkraft,
311444691,6.83689688802,51.783188211,substation,0,,Kabelübergabestation Diestegge,Amprion,
311444692,6.80322402282,51.7602556355,substation,0,,Kabelübergabestation Löchte,Amprion,
