id,lon,lat,name,osm_id,voltage,type,line_string
292,-117.982947432,33.7766426628,None,384143474,66000,line,0102000020E610000033000000337FB7D4B07E5DC0CECEA64718E240402EDB4DB0B67E5DC011CB82C31DE24040954889A6C87E5DC08CC83F8824E24040CC5D823FC97E5DC070F0A1EE31E240407DB0D34DC97E5DC05CE3A0F238E2404047F4904BC97E5DC0159C4A484AE240408AAC4D63C97E5DC0BA0F3FBD58E240401D4F4F15C97E5DC0C5AA6BAE6BE24040878A3E71C97E5DC06CDBC40274E2404037BB808DC97E5DC08B81124D82E2404037BB808DC97E5DC0791F9A7B8CE240404195EBB0C97E5DC09D719075AFE240406282D1B5C97E5DC06F1817FFD0E240401EA805ACC97E5DC00EC87A75E4E24040A1F66FE9C97E5DC00F21E215F2E24040B7EE6314CA7E5DC0F6DD7C6FFFE24040B972F8E5CE7E5DC012E722400AE34040F2D4C4CFE07E5DC080AE44430AE34040DFABFE27EC7E5DC0DAEB5D370AE3404015955904FB7E5DC0EF1839C114E340409032F04BFB7E5DC0C95531D63DE340409C507953FB7E5DC0B6ED88C545E34040843DFE71FB7E5DC00C2CE2A054E340402BBD6C98FB7E5DC0CFECF79C64E3404045F97EA7FB7E5DC04F3DC53C73E3404073E2DEC1FB7E5DC0ADD96EA581E34040846D1DDBFB7E5DC0EA2B556A91E34040EC7F7509FC7E5DC0ED3527C1A8E34040F659E02CFC7E5DC075876EBFBEE34040D6B7A047FC7E5DC0FC01FDC7CBE340405E4A2969FC7E5DC0D16A4E2ED8E3404070F77674FC7E5DC01E789435E5E34040EA6B768EFC7E5DC057E0DE44F5E34040FC18C499FC7E5DC07FC9EB1803E4404081AB4CBBFC7E5DC04894E06B0CE440405F9C57C4FC7E5DC017BF16C515E44040FB1F4CD5FC7E5DC0B007D90E24E4404061E7FDE3FC7E5DC04F80FF2D32E440408DD05DFEFC7E5DC04B75EB5F40E4404001B69814FD7E5DC073AA891C4DE44040F5970F0DFD7E5DC0C3C5979E5BE440407A2A982EFD7E5DC02B14B7E368E4404000BD2050FD7E5DC0C3823F2774E4404000BD2050FD7E5DC0CE6792E288E440402A5BDA4AFD7E5DC0012B51039EE4404006536D8FFD7E5DC0CC2B4328AAE440407FC76CA9FD7E5DC0AEC4E2A9B6E44040FB56F379FD7E5DC005FB7DEDC2E44040A61A8084FD7E5DC0234E39FBCEE44040708E5CEBFD7E5DC0A72EAE0FDAE44040BA270C62FE7E5DC0465BEF71E6E44040
293,-118.024921433,33.762401018,None,384143476,66000,line,0102000020E610000039000000C4D3ECBAC0805DC0531AA4E4C9E24040ABB254F4C6805DC084211585C1E24040215EEE44CE805DC006D88FD5B6E24040DE9C5576D0805DC0484C7B4EB4E240408A0BBA04D8805DC01252A98EA9E24040CD078892DE805DC01748D858A0E2404078FB2698E5805DC02E55E54596E24040FBBDC1B4EC805DC0A42F963D8CE24040E1DA58CEF3805DC0FA820E0F82E24040CFA8C3DDFA805DC082EEED2778E240404A685CA901815DC0717F84356EE240401AB696C508815DC0A73FFD5C62E24040466842CD0E815DC0ADA0A0085AE24040D0B219B215815DC0E1AE2B4550E240402641AE941C815DC016179A5446E240409971825C23815DC056F15F593CE24040083C294E2A815DC06606229232E2404016CEE23431815DC05FB9EAD928E24040E714951538815DC0C5C1162B1FE24040CE8AE2C53F815DC03FE5B35714E24040BF43B52246815DC096C780540BE24040D55DABD14C815DC0024187A701E24040B851ABBD53815DC06C91AEC9F7E14040293E61A15A815DC0A3291C30EEE14040982A178561815DC0F45DDF52E4E140408C5EAF6A68815DC0DACE1E73DAE1404054F48D556F815DC0E0DC778CD0E14040C0738E2776815DC0D8F683C9C6E14040D8083DF183815DC02836B50DB3E14040ACBCA4E38A815DC0E831113BA9E14040E869245B96815DC0689D45629AE140406A5FCB939C815DC0845B7A6191E14040465D3300A9815DC011DED0B37FE14040C852DA38AF815DC0ADC76ECB76E1404046488171B5815DC036BD57F86DE1404057F5C10EBC815DC01CC0E69364E14040B6FD8242C2815DC0F7BEDA0D5CE140400DA79EDBC8815DC0B57F789352E140408BA3CD4FCF815DC04794544E49E14040E44561ADD5815DC06679720F40E140403E339B2ADC815DC0D0BA53D936E140401C031ECDF2815DC0D429A47A16E14040CA23EF88FB815DC0B30608160AE1404086ADEF6B04825DC0B1CC9F6FFDE0404086E8242B0D825DC058E69F10F1E0404011712BF014825DC06DC88AFFE5E04040EBD1BEE120825DC0DE4054E2D4E04040D459C4FF23825DC008A9E68FD0E040403B95A6ED2A825DC080AC3F71C6E04040C94ADF6834825DC07A9049D3B8E04040ECF447F13D825DC0BC679C4AABE04040A56A495947825DC0263141B29DE040400DC6E6BD50825DC041728C5E8FE040405D59A2F260825DC0A0B497E877E04040052B3F7461825DC01F85BAFA6DE04040146BD76D61825DC0439EC45461E0404050F40D5462825DC0C5EFC40557E04040
294,-117.998200295,33.780702808,None,384143475,66000,line,0102000020E610000036000000BA270C62FE7E5DC0465BEF71E6E440403D1AC6E7057F5DC0263F232DEFE4404077C3AAD60F7F5DC069DF100AEFE440406B9B92041E7F5DC06762646CEFE44040678245ED287F5DC05600E8A0E6E44040495436E72F7F5DC0089CFFC1DDE440403C7DAB08357F5DC0993A5270D3E44040C0D87F173B7F5DC07D751565CBE440408C825D7D417F5DC019798AC8C2E44040373F55DE477F5DC0580D9594BAE4404042261D65547F5DC0C9D7C125AAE4404034D1D2DC607F5DC0C0005FA599E44040D6DCF647677F5DC0040A508C91E440409E3499E4737F5DC05E95F9BC80E44040EEFE082C7E7F5DC03F04280C73E440400DE3050C877F5DC0126D849667E440407CB8C253967F5DC0E97D449353E44040F2031ED29C7F5DC074B1D8214BE44040A5618536A57F5DC0660234F93FE440408821CB30AA7F5DC0F709EA6B39E44040FCA3CD53B17F5DC00012E5AD2FE44040C377DB1EB97F5DC04087C68925E44040E3D4567ABE7F5DC09AEEA9A61EE4404077304027C67F5DC0A24302B414E440405F86D260CB7F5DC08D9E42D00DE440400EA26F5CD17F5DC05EEA96ED05E44040E747C7D7D77F5DC044E4F169FDE34040DE8F5E38DE7F5DC0EFCC8211F5E34040C12AA88DE47F5DC025F83D09EDE34040C982B87EEA7F5DC07268DB07E5E340404EB990E8F17F5DC0AE4D854DDBE3404046EA3B1BFA7F5DC0ACAC927AD0E34040EAF55F8600805DC09758202CC8E34040E4A324BD06805DC0B913A911C0E3404047F003D50C805DC0685BA9EAB7E340403CC45DE812805DC028BD07C3AFE340401F2F88D418805DC00B0CA2D0A7E34040E79447561F805DC0F1D427829FE3404097BEF4C825805DC0AC66F50A97E340404B2CC01F2C805DC0951383D08EE3404039C3838A32805DC07E86C07B86E34040647CB7CD38805DC028015C267EE34040BD7701C23F805DC0844EC67B75E34040109FC2284C805DC0B8FCD50B65E34040423247B35F805DC05AA41CB04BE34040A5779E8F65805DC0BB15D46743E3404058E569E66B805DC090FB1E0C3BE3404085E9434972805DC06D5C84A932E34040BEC0009478805DC081E944412AE34040045A962E86805DC0E35DF27418E34040F369CBA68F805DC05221E9B60CE34040C32013DE9B805DC03998C7FEFBE240405FF8627BAD805DC0935A3C40E4E24040C4D3ECBAC0805DC0531AA4E4C9E24040
295,-117.984228484,33.7965359306,None,384143469,66000,line,0102000020E610000023000000BA270C62FE7E5DC0465BEF71E6E44040CAD99A9BFA7E5DC0320CDFC2FCE4404027FE882BFB7E5DC03F5C7B420DE540403E188C48FB7E5DC0F913DBD41DE540403E188C48FB7E5DC086FB53C82AE5404046F2F66BFB7E5DC06C33875B4AE540400563D181FB7E5DC03CC3715456E5404016EE0F9BFB7E5DC0319D5D7A66E5404023EA89B0FB7E5DC0D09386A676E540403A048DCDFB7E5DC0B50A23C686E540408C1EF1D0FB7E5DC0E5EBAF1A95E540404A6DBCF4FB7E5DC01EDDDA74A3E54040034FD206FC7E5DC0376E4043B5E5404014DA1020FC7E5DC0123BA7B1C0E5404025654F39FC7E5DC043589831D1E5404053774681FC7E5DC049853B5DE8E540404CA8FE21FE7E5DC07A5C07F1F7E54040DD8FB7EFFE7E5DC0927B531007E640409893DCF3FE7E5DC04571BBAF14E64040F6A9BA0CFF7E5DC0A007780B27E640406BB10415FF7E5DC0DDB1C88430E64040425EF139FF7E5DC01B47952045E6404053C09825FF7E5DC0C16C789450E640409F74CF52FF7E5DC0AA39BB1C5FE64040147C195BFF7E5DC0CA120D816BE64040CE7F3E5FFF7E5DC0476F40AE77E64040957FDD78FF7E5DC059D6640C85E64040BBD9788FFF7E5DC0C43CCA2B91E640409D59489CFF7E5DC01F478FD59DE640402730EFA1FF7E5DC0BA8674FAA8E640400321FAAAFF7E5DC078F364CAB5E6404072997FAFFF7E5DC07EBEDB3FD1E6404038BB2DBBFF7E5DC038190633E0E640401B6494F5FF7E5DC0F64BF4E9EDE64040A3182C09007F5DC056D24C2804E74040
296,-117.984397439,33.8074498944,None,384143463,66000,line,0102000020E61000000C000000A3182C09007F5DC056D24C2804E740402CCDC31C007F5DC0E1C429011AE74040F75B273A007F5DC04AAB416C27E7404095012B3D007F5DC0510DE7FC34E740400E4D9329007F5DC015B4BD4343E740402F3A792E007F5DC06728B9F34AE7404088EA2971007F5DC060B593435CE74040EEB1DB7F007F5DC04B91B63D6EE74040B4D3898B007F5DC0C16856557AE74040B9403F9D007F5DC0FF4736E78FE74040B9403F9D007F5DC09E96EB719BE7404084A60B8D007F5DC080A6AAE0B0E74040
297,-118.002301216,33.8150338843,None,383773441,66000,line,0102000020E6100000650000009900D869CF7E5DC0773977D09BE74040F5423A63CE7E5DC0458979D59BE7404079F336EECC7E5DC0FB00FDDC9BE74040CEC8E3D5CB7E5DC0BCE43FE39BE74040D25AA2FAC37E5DC01563520B9CE740401E0FCCB9CA7E5DC02A622112B1E7404005D747C5D27E5DC0D941934FB2E74040C2772768E07E5DC05C3AA3FDB2E74040AC83C157E87E5DC065DF18E7B2E74040E867E873F47E5DC0A3B580B2B2E7404084A60B8D007F5DC080A6AAE0B0E7404045FBB846067F5DC02B9CF11CB3E740408EAD8E8A0F7F5DC08AFB73DCB2E74040B96F91161A7F5DC04FBCF9E8B2E7404077CBB99D267F5DC0DF02CE89B2E74040EAE4A1372F7F5DC0A8BCDA5FB2E740409E5B3CD7397F5DC0E759D712B2E74040E5A4F791447F5DC03E13E4E8B1E740409C0FC9C7527F5DC073BA06A9B1E740404977A51A5A7F5DC0542DD582B1E7404065F90FAD647F5DC0242C2055B1E7404086D14323717F5DC02F57FB04B1E74040571A30A3827F5DC04734D4AFB0E740402D0E1BF1877F5DC08999CFA5B0E740409AA65B6C8A7F5DC051DC501DB0E740408749E8408D7F5DC0B7FFC8F5AEE74040415495808D7F5DC06D4C8FCFC4E7404038A3C18A8D7F5DC07D18F30FD3E7404038A3C18A8D7F5DC09EC1B8D7E3E7404062719AEE8D7F5DC0884E1DF2F4E74040B369EFFF8D7F5DC08EF0021E06E8404008CFF9228E7F5DC06D599A3917E8404065E5D73B8E7F5DC0752B6B0E28E840409712563A8E7F5DC020516BA339E840400A1318078E7F5DC0EC5512074DE8404043FF79728E7F5DC088F069FA5CE8404043FF79728E7F5DC0EF67C3F96EE840402E2995398E7F5DC05F3B8D7483E84040695915898E7F5DC03AFE719092E84040F89C71A08E7F5DC05E736018A8E840409BC30F549B7F5DC0F46BA84EA5E84040BB82108FA57F5DC0542CA0F2A4E840406501BF33B87F5DC03C7BBB9EA4E84040A3779706C37F5DC0511FE66DA4E84040A58DD020CD7F5DC099DB913FA4E84040FCF6685ED57F5DC0863FE21BA4E840406CF38234DA7F5DC0D9EF9806A4E8404021C18C5DE17F5DC07884EBE7A3E8404036122AB1E87F5DC0C98CFDC7A3E840402BBAFFE3EF7F5DC001950FA8A3E840402262D516F77F5DC0229D2188A3E84040C059FA06FE7F5DC08577146AA3E840401B5544FB04805DC0B40B674BA3E840404103480C10805DC065F4311BA3E840405C73079F18805DC0DF3E01F5A2E840400B3D69D124805DC0D90D85B69AE84040A39565CB2D805DC05A92118A9AE84040D496527B35805DC06D1B81649AE84040602835F73A805DC0A54E95499AE840408B58933A40805DC04F0EEA2F9AE84040E1AA3F4A4A805DC0396074FE99E840400C148C3F54805DC02BF89ECD99E8404086BC38DD5C805DC040086CA299E8404056411A9E64805DC08790DB7C99E8404067EE4DCD71805DC0F904BF3B99E84040687BB1E77A805DC0F0874B0F99E8404019E728C383805DC0B2149EF098E840406828C30A8D805DC0DF1E9A9E98E84040A3C3978296805DC0B228846C98E840403A639F139E805DC02F2D8B3398E840407D5691EAA6805DC0CC7C150298E8404023AD5B75AD805DC03F2CAFF397E8404065F903E3B6805DC007C7BCC997E84040EAC47AB6BB805DC0C41152B197E84040DD7F9420C6805DC06942787697E840402B7A23D1D0805DC0F4CCDC3797E84040399AF3E5D4805DC0F4CCDC3797E840408BCFC4C3E1805DC0F162F52697E84040D186CEC7ED805DC0E841B5DD96E84040B8154FB3F7805DC0E66220AE96E840408A9ECBFC00815DC0081D995496E84040F5963DDC0A815DC01CF7632496E84040D6069C8813815DC025F5750496E84040ABAA9F881C815DC0C37ACC3796E840408FC0A1F829815DC051DAED3A96E84040DD41B22D38815DC0EE3345DE95E8404089C07AAE3D815DC09E946DA895E8404057DC41E646815DC0B410059595E840403E14534854815DC016CB6B5B95E8404008F5CAE461815DC08C52D01C95E84040C25A685A6D815DC086909FF694E840404F224CD578815DC0BF6B5FAD94E84040872293DF85815DC084BFC16994E840402BC7E3CE91815DC0761FE6E193E84040AD622ECB9C815DC0D679208C93E84040B9D960FBA3815DC0972F926B93E840402C11BDFEAA815DC063065D3B93E84040F3766F12B8815DC038E6F4DF92E840402D85E06FB8815DC089A615FFA3E84040355F4B93B8815DC081AF12FEB1E84040B7669DCBC0815DC0DA623DCDB1E84040
298,-118.046538856,33.906175651,None,391347777,66000,line,0102000020E61000000F0000002B4A9FE601835DC0304FCFF49EF3404077D1B0CBF9825DC0ED5BF5A09BF34040873AE0F2F9825DC0DE8C70C3B1F34040AA726C17FA825DC0F219EB31C3F34040AA726C17FA825DC0B3DA370ED3F34040CFAAF83BFA825DC034482927E3F34040C0485150FA825DC0324EC8F8F2F3404048F66028FA825DC08FC58F3A08F44040C7F92446FA825DC0ED1ACF7A12F4404047FDE863FA825DC0887E1C551FF4404047FDE863FA825DC0AD96A4A130F4404092667971FA825DC06D2B992040F44040B00F4192FA825DC0A98610DE52F440403E539DA9FA825DC005439E3160F4404037C4D8A5FA825DC04AA8B4486CF44040
299,-118.028574848,33.9176019619,None,391347820,66000,line,0102000020E61000004900000037C4D8A5FA825DC04AA8B4486CF440405100EBB4FA825DC03EFA9D087CF44040A31A4FB8FA825DC03F2C4A928DF44040DF4347CCFA825DC0F7D396B59DF44040CF03AFD2FA825DC0001E8123ADF44040F43B3BF7FA825DC0D49E7AE7BDF440408A306B04FB825DC0F3125019CDF44040D599FB11FB825DC0601DA22BDDF44040C6596318FB825DC0796D7896FCF44040B168F728FB825DC065E184FC0CF54040D4A0834DFB825DC04EC317BA1DF54040AF6F7F64FB825DC0BA64286B36F54040A5C533AAFB825DC0D74684D14FF540408A306B04FB825DC06BE887635CF540409B8B8AB4FA825DC0884474CE64F540403091C459F3825DC041E1887C64F5404000CD6D52EB825DC08B660D9D64F54040356A9B83E3825DC015454EA364F54040838C3AD6D7825DC0884474CE64F54040A8A71F81C0825DC0760BFF1B65F54040E790AE15B5825DC08B6DEA6D65F540407C38FE63AA825DC0E1E8654D65F54040670EB1309F825DC0954A519F65F54040A27164E68A825DC0C444252F66F54040CFB681267D825DC03F1ABF0266F54040B34234796C825DC0C805F9D665F54040C04E2C5D5D825DC00810DCEC65F540408C394DA04F825DC03794600D66F540409B8E972843825DC0D94E084566F54040ACBC9EFE33825DC0C5D28C6566F54040E2B28F3426825DC0D35EB8B866F5404038D6DC5C1D825DC0D35EB8B866F54040910BE2F20F825DC0668A5AC866F54040A5661B7F02825DC02241282B67F5404020305083F4815DC022774B4267F540409006E728E4815DC060322F5D67F54040ADAB202FDC815DC05F7D548367F540406F5A516FC9815DC02E0D968E67F54040940E639EB7815DC00058BBB467F54040F828F61BAC815DC0B78DDECB67F54040E10A72529D815DC0CC22291868F54040800C337B8F815DC086BB4D3968F54040518DA0FD81815DC08ACD136568F5404048A82CF272815DC0449E978068F540401FEF051D66815DC0F18D9EB268F5404002C40A1458815DC0336705E468F54040952ED12747815DC03C406C1569F540401B45347F1C815DC079B73C8C69F5404034A2CEF405815DC0083723BB69F540404B86DD80F9805DC0F58B67DA69F5404067A24EF5E9805DC02D0B4E096AF54040E8635518E1805DC04415CF106AF540408B2B82E9D3805DC0CCE8F95E6AF5404023A5064AC6805DC0D17E89CF6AF54040315CC943C5805DC0246B93B278F54040DD1F564EC5805DC0755CAE4886F54040B3AA3381C5805DC02DE344EBA0F540401F01AA93C5805DC0E7F248FEB1F54040FF5E6AAEC5805DC0878F26D8C8F54040EEDAB3D0C5805DC0DB35E621E0F54040580F1BF1C5805DC0E1FFEE1AF7F540403A8FEAFDC5805DC044909A8B0DF640407A259823C6805DC018FD74D023F64040121AC830C6805DC0DB48E5AB2EF640400847E548C6805DC00E762C5239F64040C0519288C6805DC051FA2B8550F64040148E057EC6805DC0902345355EF64040EAEF4B83C6805DC014F39EE469F6404097B3D88DC6805DC000F331A677F640405FF7958BC6805DC05A5D13BB82F6404049FFA160C6805DC0BCA689A48EF640406F291E0EC6805DC01FD7F7DF95F6404044695521C6805DC0B4181BB7A4F64040
300,-118.008756398,33.9276662601,None,391347769,66000,line,0102000020E61000000D00000044695521C6805DC0B4181BB7A4F64040DCFD53CABE805DC0D27E75F0A7F640407A4FEFD2B3805DC00FA2FFE1ACF640400CDEFE77AD805DC03E398FBDAFF64040A0BE3C78A7805DC02EE021B7B2F640402DBE8719A1805DC0566D329FB5F6404084DA4C0698805DC09FC887DEB9F6404080FBBA908E805DC01B0F5E2ABEF640400D72303287805DC02A289DA1C1F64040F3D3A5B17B805DC0844E8DE7C6F64040F940683175805DC072CDDFEEC9F64040F1C94FDD60805DC0E90CBD47D3F6404086BAF1CF58805DC05EB39EE7D6F64040
301,-117.998114593,33.9301901959,None,391347798,66000,line,0102000020E61000002000000086BAF1CF58805DC05EB39EE7D6F640400A3200A952805DC0E72C6DD3D9F64040DBBB3C7449805DC0FE33DE0BDEF64040FAA240E343805DC0D07A45B7E0F640407924C4AA3C805DC0564CBF16E4F640403EB90E9C33805DC0DAAEE0C1E7F640401582358B27805DC0667DB245EDF640402430293C22805DC098ADB1ABEFF64040FF4CC5931A805DC01F69F363F3F64040F48E87CC14805DC0158D6269F6F6404071A5A9FD0A805DC03F7B8AD9FCF6404043B1338D02805DC02AEC1D4C01F74040C2D900BEFA7F5DC0354038CA04F74040C327A1FEF27F5DC0D69F756908F7404081163BBEEB7F5DC087EB2ABB0BF7404072D214AAE37F5DC016C30C8D0FF740409DE07DD7DB7F5DC0724AE71813F740409B3C2E8FD47F5DC0CD995F9116F740404817B435CC7F5DC01DA37C3C1AF740403BAE917CC57F5DC0922ACC611DF74040B93D25BBBE7F5DC0AA8EB97320F7404085254CDDB87F5DC083F53D2C23F74040031CA629B37F5DC0115A00D225F740401820702CA97F5DC00A11EB162AF740400975830AA07F5DC0CBF515622EF74040A40D1D3C9A7F5DC04769F91931F740401FABC0F1937F5DC0B434DCCC33F74040DF20E9A3897F5DC0847275B738F74040B89B6F52857F5DC0E6CF07C43AF74040584180C37E7F5DC007A250BC3DF74040A850CE70767F5DC03ACCAC8141F74040A78EFD50777F5DC0BE8F35C259F74040
302,-118.046538856,33.906175651,None,391347777,66000,line,0102000020E61000000F0000002B4A9FE601835DC0304FCFF49EF3404077D1B0CBF9825DC0ED5BF5A09BF34040873AE0F2F9825DC0DE8C70C3B1F34040AA726C17FA825DC0F219EB31C3F34040AA726C17FA825DC0B3DA370ED3F34040CFAAF83BFA825DC034482927E3F34040C0485150FA825DC0324EC8F8F2F3404048F66028FA825DC08FC58F3A08F44040C7F92446FA825DC0ED1ACF7A12F4404047FDE863FA825DC0887E1C551FF4404047FDE863FA825DC0AD96A4A130F4404092667971FA825DC06D2B992040F44040B00F4192FA825DC0A98610DE52F440403E539DA9FA825DC005439E3160F4404037C4D8A5FA825DC04AA8B4486CF44040
303,-118.028574848,33.9176019619,None,391347820,66000,line,0102000020E61000004900000037C4D8A5FA825DC04AA8B4486CF440405100EBB4FA825DC03EFA9D087CF44040A31A4FB8FA825DC03F2C4A928DF44040DF4347CCFA825DC0F7D396B59DF44040CF03AFD2FA825DC0001E8123ADF44040F43B3BF7FA825DC0D49E7AE7BDF440408A306B04FB825DC0F3125019CDF44040D599FB11FB825DC0601DA22BDDF44040C6596318FB825DC0796D7896FCF44040B168F728FB825DC065E184FC0CF54040D4A0834DFB825DC04EC317BA1DF54040AF6F7F64FB825DC0BA64286B36F54040A5C533AAFB825DC0D74684D14FF540408A306B04FB825DC06BE887635CF540409B8B8AB4FA825DC0884474CE64F540403091C459F3825DC041E1887C64F5404000CD6D52EB825DC08B660D9D64F54040356A9B83E3825DC015454EA364F54040838C3AD6D7825DC0884474CE64F54040A8A71F81C0825DC0760BFF1B65F54040E790AE15B5825DC08B6DEA6D65F540407C38FE63AA825DC0E1E8654D65F54040670EB1309F825DC0954A519F65F54040A27164E68A825DC0C444252F66F54040CFB681267D825DC03F1ABF0266F54040B34234796C825DC0C805F9D665F54040C04E2C5D5D825DC00810DCEC65F540408C394DA04F825DC03794600D66F540409B8E972843825DC0D94E084566F54040ACBC9EFE33825DC0C5D28C6566F54040E2B28F3426825DC0D35EB8B866F5404038D6DC5C1D825DC0D35EB8B866F54040910BE2F20F825DC0668A5AC866F54040A5661B7F02825DC02241282B67F5404020305083F4815DC022774B4267F540409006E728E4815DC060322F5D67F54040ADAB202FDC815DC05F7D548367F540406F5A516FC9815DC02E0D968E67F54040940E639EB7815DC00058BBB467F54040F828F61BAC815DC0B78DDECB67F54040E10A72529D815DC0CC22291868F54040800C337B8F815DC086BB4D3968F54040518DA0FD81815DC08ACD136568F5404048A82CF272815DC0449E978068F540401FEF051D66815DC0F18D9EB268F5404002C40A1458815DC0336705E468F54040952ED12747815DC03C406C1569F540401B45347F1C815DC079B73C8C69F5404034A2CEF405815DC0083723BB69F540404B86DD80F9805DC0F58B67DA69F5404067A24EF5E9805DC02D0B4E096AF54040E8635518E1805DC04415CF106AF540408B2B82E9D3805DC0CCE8F95E6AF5404023A5064AC6805DC0D17E89CF6AF54040315CC943C5805DC0246B93B278F54040DD1F564EC5805DC0755CAE4886F54040B3AA3381C5805DC02DE344EBA0F540401F01AA93C5805DC0E7F248FEB1F54040FF5E6AAEC5805DC0878F26D8C8F54040EEDAB3D0C5805DC0DB35E621E0F54040580F1BF1C5805DC0E1FFEE1AF7F540403A8FEAFDC5805DC044909A8B0DF640407A259823C6805DC018FD74D023F64040121AC830C6805DC0DB48E5AB2EF640400847E548C6805DC00E762C5239F64040C0519288C6805DC051FA2B8550F64040148E057EC6805DC0902345355EF64040EAEF4B83C6805DC014F39EE469F6404097B3D88DC6805DC000F331A677F640405FF7958BC6805DC05A5D13BB82F6404049FFA160C6805DC0BCA689A48EF640406F291E0EC6805DC01FD7F7DF95F6404044695521C6805DC0B4181BB7A4F64040
304,-118.008756398,33.9276662601,None,391347769,66000,line,0102000020E61000000D00000044695521C6805DC0B4181BB7A4F64040DCFD53CABE805DC0D27E75F0A7F640407A4FEFD2B3805DC00FA2FFE1ACF640400CDEFE77AD805DC03E398FBDAFF64040A0BE3C78A7805DC02EE021B7B2F640402DBE8719A1805DC0566D329FB5F6404084DA4C0698805DC09FC887DEB9F6404080FBBA908E805DC01B0F5E2ABEF640400D72303287805DC02A289DA1C1F64040F3D3A5B17B805DC0844E8DE7C6F64040F940683175805DC072CDDFEEC9F64040F1C94FDD60805DC0E90CBD47D3F6404086BAF1CF58805DC05EB39EE7D6F64040
305,-117.997175106,33.9246528164,None,391347799,66000,line,0102000020E6100000220000005E106EC7107F5DC0310C5AE95EF64040DCF5B00D197F5DC01219E1B358F64040B666A8F1227F5DC03FB9714259F640404630E0E72B7F5DC000646F2E59F640401DE1404B417F5DC01C54C3B457F640405B85F179487F5DC097C99A6B57F640404760AC7E627F5DC0F8F55E7D56F640404E9A3B98707F5DC09013910656F64040145EE5707A7F5DC0606185A255F64040F20DBA0A887F5DC08A4A983255F64040E65CCC38957F5DC0D21F0BC254F64040689684E7A17F5DC0C057BC4354F64040A4D11A8DAA7F5DC0647D9F5E54F640402377DA77B47F5DC0524BDD4B54F640400A31399EC27F5DC0DE50B50754F6404027EED8EFD57F5DC0F52FAAA853F64040EFCAC271DB7F5DC08629EB8E51F640404330C026E27F5DC0055F4F814EF640400D9D07E4E87F5DC0F58CD26C4BF6404012DE2BA7F07F5DC0C9B067E347F6404047036F56FC7F5DC0BDFCE06342F6404035EC464010805DC00FFAA72C39F64040ABE032351A805DC025D600C434F6404035AB036324805DC0FE71332B30F6404019EFDD2E2E805DC0834BC7A02BF640404AB28E903B805DC0E9EE96102AF64040038BC8EB3D805DC011DF882838F6404086BD05CD43805DC0EE6EF7AB5CF64040B6C333AB47805DC0EC2141B072F6404014D8BD484A805DC05E107AF682F64040BF9D91604E805DC005AE4B169BF6404064E4046750805DC0CB38F5EDA7F64040825DA0B056805DC0EF2C8397CDF6404086BAF1CF58805DC05EB39EE7D6F64040
306,-117.985438333,33.9209825754,None,391347779,66000,line,0102000020E610000013000000BFFAC7FF117F5DC09907749966F54040EC05370C127F5DC025000B8C77F5404004F7A2FB117F5DC02CCA280B87F54040560A7FC3117F5DC01A8FBDA793F54040BA868AB2117F5DC0ADED4C489FF54040F6AF82C6117F5DC0A718BCF0ABF54040C8C622AC117F5DC0AFA187A6B7F540400E9A667A117F5DC0A50FD369C4F54040CABF9A70117F5DC0067FF614D0F540408A29ED4A117F5DC0061CA6F7E8F54040AE38E241117F5DC0B2576F20F5F540401ED37638117F5DC0AF5F2C0301F64040F556CC2F117F5DC0323881BE0CF64040804F8227117F5DC0814C1DCA17F64040F0E9161E117F5DC079436B8023F6404092B12913117F5DC05F470D0C32F640407E04DC07117F5DC0D012580B41F6404086B5AFFD107F5DC0B25370894EF640405E106EC7107F5DC0310C5AE95EF64040
